system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
3391_0,CA_003391,278.2084604899089,8.52346317969932E-7,308.1618194580078,299.7248369852702,0.5760307143196207,"{""type"":""MultiPoint"",""coordinates"":[]}"
3433_0,CA_003433,284.8083953857422,8.52346317969932E-7,304.9795227050781,298.84707005818683,0.8953779620808389,"{""type"":""MultiPoint"",""coordinates"":[]}"
3434_0,CA_003434,284.1305796305339,8.52346317969932E-7,305.9346008300781,299.10707982381183,0.4861415448046498,"{""type"":""MultiPoint"",""coordinates"":[]}"
3435_0,CA_003435,284.1305796305339,8.52346317969932E-7,305.9346008300781,299.10707982381183,0.4861415448046498,"{""type"":""MultiPoint"",""coordinates"":[]}"
3436_0,CA_003436,286.5250295003255,1.3995170490943565E-5,308.2197570800781,301.14003880818683,0.46211499747533,"{""type"":""MultiPoint"",""coordinates"":[]}"
3437_0,CA_003437,287.9962209065755,1.3369321720801963E-5,307.7939758300781,300.6340980529785,0.7467697130299238,"{""type"":""MultiPoint"",""coordinates"":[]}"
3438_0,CA_003438,288.1166636149089,1.3488531010352744E-5,306.7763977050781,299.3650550842285,1.0041729478985808,"{""type"":""MultiPoint"",""coordinates"":[]}"
3439_0,CA_003439,288.1166636149089,1.3488531010352744E-5,306.7763977050781,299.3650550842285,1.0041729478985808,"{""type"":""MultiPoint"",""coordinates"":[]}"
3440_0,CA_003440,288.6654103597005,1.4591216938697471E-5,306.3467102050781,299.1402015686035,0.983992095522768,"{""type"":""MultiPoint"",""coordinates"":[]}"
3441_0,CA_003441,289.7362925211589,2.587020396163098E-4,307.30352783203125,299.6499671936035,0.9704890735965669,"{""type"":""MultiPoint"",""coordinates"":[]}"
3442_0,CA_003442,289.5409800211589,1.2459158887168087E-4,308.14532470703125,300.4668617248535,0.9404161129449545,"{""type"":""MultiPoint"",""coordinates"":[]}"
3443_0,CA_003443,288.0961558024089,3.41117381026379E-5,309.5133819580078,301.8833656311035,0.8916781619396484,"{""type"":""MultiPoint"",""coordinates"":[]}"
3444_0,CA_003444,288.0961558024089,3.41117381026379E-5,309.5133819580078,301.8833656311035,0.8916781619396484,"{""type"":""MultiPoint"",""coordinates"":[]}"
3445_0,CA_003445,285.2155405680339,2.8538703816138877E-5,311.7633819580078,303.5213050842285,0.9500637138211512,"{""type"":""MultiPoint"",""coordinates"":[]}"
3446_0,CA_003446,283.5708465576172,3.0505657093726768E-5,310.8473663330078,302.4892412821452,0.9866826734390597,"{""type"":""MultiPoint"",""coordinates"":[]}"
3447_0,CA_003447,282.8661753336589,1.7809867756568565E-5,310.7594757080078,302.66396458943683,0.9538387077658199,"{""type"":""MultiPoint"",""coordinates"":[]}"
3448_0,CA_003448,284.8405405680339,4.130601780616416E-6,311.6735382080078,303.2791175842285,1.0291272976644554,"{""type"":""MultiPoint"",""coordinates"":[]}"
3449_0,CA_003449,284.8405405680339,4.130601780616416E-6,311.6735382080078,303.2791175842285,1.0291272976644554,"{""type"":""MultiPoint"",""coordinates"":[]}"
3450_0,CA_003450,286.2326304117839,1.806020634376182E-6,312.47959899902344,303.9308916727702,1.1909835083349027,"{""type"":""MultiPoint"",""coordinates"":[]}"
3451_0,CA_003451,286.7512664794922,2.0444392134777445E-6,312.46006774902344,303.9037920633952,1.385376647143933,"{""type"":""MultiPoint"",""coordinates"":[]}"
3452_0,CA_003452,287.1457163492839,1.9252299239269632E-6,312.58311462402344,304.1878089904785,1.7618717721528503,"{""type"":""MultiPoint"",""coordinates"":[]}"
3453_0,CA_003453,287.7917124430339,2.1338461806408304E-6,312.82920837402344,304.3544756571452,2.174743920533699,"{""type"":""MultiPoint"",""coordinates"":[]}"
3454_0,CA_003454,287.6799774169922,8.52346317969932E-7,312.81553649902344,304.43203099568683,2.4099313840979577,"{""type"":""MultiPoint"",""coordinates"":[]}"
3455_0,CA_003455,287.0399220784505,8.52346317969932E-7,313.40733337402344,305.0444170633952,2.220210178067663,"{""type"":""MultiPoint"",""coordinates"":[]}"
3456_0,CA_003456,286.6649220784505,8.52346317969932E-7,314.48741149902344,305.6787757873535,2.0915139704120493,"{""type"":""MultiPoint"",""coordinates"":[]}"
3457_0,CA_003457,286.2488250732422,8.52346317969932E-7,315.03038024902344,306.0781898498535,1.9476166316170076,"{""type"":""MultiPoint"",""coordinates"":[]}"
3458_0,CA_003458,286.2488250732422,8.52346317969932E-7,315.03038024902344,306.0781898498535,1.9476166316170076,"{""type"":""MultiPoint"",""coordinates"":[]}"
3459_0,CA_003459,285.5705210367839,8.52346317969932E-7,315.54405212402344,306.6093584696452,1.7406281767351943,"{""type"":""MultiPoint"",""coordinates"":[]}"
3460_0,CA_003460,284.9546356201172,8.52346317969932E-7,315.92686462402344,307.1543617248535,1.6257373684614953,"{""type"":""MultiPoint"",""coordinates"":[]}"
3461_0,CA_003461,284.6855926513672,8.52346317969932E-7,316.22178649902344,307.51918919881183,1.5577536376610894,"{""type"":""MultiPoint"",""coordinates"":[]}"
3462_0,CA_003462,284.5611623128255,8.52346317969932E-7,316.35850524902344,307.6126136779785,1.4369352444714911,"{""type"":""MultiPoint"",""coordinates"":[]}"
3463_0,CA_003463,284.4101206461589,8.52346317969932E-7,316.58897399902344,307.7593421936035,1.3661817089913548,"{""type"":""MultiPoint"",""coordinates"":[]}"
3464_0,CA_003464,284.5251108805339,8.52346317969932E-7,316.48350524902344,307.4999834696452,1.2177519248877693,"{""type"":""MultiPoint"",""coordinates"":[]}"
3465_0,CA_003465,285.0506642659505,8.52346317969932E-7,316.44834899902344,307.35756810506183,1.1048403749684566,"{""type"":""MultiPoint"",""coordinates"":[]}"
3466_0,CA_003466,285.0616505940755,8.52346317969932E-7,316.36436462402344,307.3041826883952,0.980764453105864,"{""type"":""MultiPoint"",""coordinates"":[]}"
3467_0,CA_003467,285.7930959065755,8.52346317969932E-7,316.04991149902344,307.28188451131183,0.8477371303124273,"{""type"":""MultiPoint"",""coordinates"":[]}"
3468_0,CA_003468,285.7930959065755,8.52346317969932E-7,316.04991149902344,307.28188451131183,0.8477371303124273,"{""type"":""MultiPoint"",""coordinates"":[]}"
3469_0,CA_003469,286.6538543701172,8.52346317969932E-7,315.75498962402344,306.9651527404785,0.7015103755403088,"{""type"":""MultiPoint"",""coordinates"":[]}"
3470_0,CA_003470,287.0929819742839,5.464553822775997E-5,315.18467712402344,306.70546849568683,0.6569873492483096,"{""type"":""MultiPoint"",""coordinates"":[]}"
3471_0,CA_003471,284.4845835367839,2.606093882491223E-4,314.1325225830078,306.15053685506183,0.6215361797283531,"{""type"":""MultiPoint"",""coordinates"":[]}"
3472_0,CA_003472,284.4845835367839,2.606093882491223E-4,314.1325225830078,306.15053685506183,0.6215361797283531,"{""type"":""MultiPoint"",""coordinates"":[]}"
3473_0,CA_003473,283.2612762451172,2.756893633772961E-4,312.8200225830078,305.0066566467285,0.5925745319608998,"{""type"":""MultiPoint"",""coordinates"":[]}"
3474_0,CA_003474,281.9565073649089,3.022730349471203E-4,310.7399444580078,302.96645482381183,0.571182954312999,"{""type"":""MultiPoint"",""coordinates"":[]}"
3475_0,CA_003475,280.8542938232422,3.3970475186606564E-4,308.8903350830078,301.1193682352702,0.5520332656340257,"{""type"":""MultiPoint"",""coordinates"":[]}"
3476_0,CA_003476,280.7615203857422,4.237473009993664E-4,308.1149444580078,300.4221839904785,0.6034510642465195,"{""type"":""MultiPoint"",""coordinates"":[]}"
3477_0,CA_003477,280.7615203857422,4.237473009993664E-4,308.1149444580078,300.4221839904785,0.6034510642465195,"{""type"":""MultiPoint"",""coordinates"":[]}"
3478_0,CA_003478,281.2849578857422,4.104927181174389E-4,307.7067413330078,300.0124346415202,0.7010367314168715,"{""type"":""MultiPoint"",""coordinates"":[]}"
3479_0,CA_003479,281.2028452555339,3.1933300186892666E-4,306.5622100830078,298.8679847717285,0.7986673211451374,"{""type"":""MultiPoint"",""coordinates"":[]}"
3480_0,CA_003480,279.3727671305339,4.0029473592539944E-4,304.4020538330078,296.9749183654785,0.9974411721403633,"{""type"":""MultiPoint"",""coordinates"":[]}"
3481_0,CA_003481,279.3727671305339,4.0029473592539944E-4,304.4020538330078,296.9749183654785,0.9974411721403633,"{""type"":""MultiPoint"",""coordinates"":[]}"
3482_0,CA_003482,279.9968719482422,3.671880810429684E-4,304.9079132080078,297.4102210998535,1.207494114771783,"{""type"":""MultiPoint"",""coordinates"":[]}"
3483_0,CA_003483,279.7666473388672,2.3196935643454708E-4,306.0680694580078,298.2246742248535,1.1198410410959527,"{""type"":""MultiPoint"",""coordinates"":[]}"
3484_0,CA_003484,280.3267059326172,1.1052489270468868E-4,307.3981475830078,299.13149388631183,0.9128526122939187,"{""type"":""MultiPoint"",""coordinates"":[]}"
3485_0,CA_003485,281.7333628336589,1.0448694126807823E-5,309.4391632080078,300.4268226623535,0.7211635495471048,"{""type"":""MultiPoint"",""coordinates"":[]}"
3486_0,CA_003486,281.7333628336589,1.0448694126807823E-5,309.4391632080078,300.4268226623535,0.7211635495471048,"{""type"":""MultiPoint"",""coordinates"":[]}"
3487_0,CA_003487,281.9891408284505,3.98159016867794E-6,310.0348663330078,301.3755531311035,0.6063847102067462,"{""type"":""MultiPoint"",""coordinates"":[]}"
3488_0,CA_003488,280.8055470784505,5.173683064185752E-6,308.6240539550781,299.9001299540202,0.5129284987223113,"{""type"":""MultiPoint"",""coordinates"":[]}"
3489_0,CA_003489,280.4411265055339,5.82814215590588E-5,308.3037414550781,299.7979164123535,0.9154157307200033,"{""type"":""MultiPoint"",""coordinates"":[]}"
3490_0,CA_003490,279.7930145263672,1.352906226088635E-4,306.7646789550781,298.6381670633952,1.3130387960019407,"{""type"":""MultiPoint"",""coordinates"":[]}"
3491_0,CA_003491,279.7930145263672,1.352906226088635E-4,306.7646789550781,298.6381670633952,1.3130387960019407,"{""type"":""MultiPoint"",""coordinates"":[]}"
3492_0,CA_003492,276.9510548909505,1.352310179640881E-4,304.3642883300781,296.52382787068683,1.5138406051832167,"{""type"":""MultiPoint"",""coordinates"":[]}"
3493_0,CA_003493,274.7751922607422,5.503296841880001E-5,303.7705383300781,295.9815101623535,1.5117384092037323,"{""type"":""MultiPoint"",""coordinates"":[]}"
3494_0,CA_003494,274.3006642659505,4.424452771445431E-5,305.7672882080078,297.8974444071452,1.5092186159889016,"{""type"":""MultiPoint"",""coordinates"":[]}"
3495_0,CA_003495,275.7545216878255,2.198219289084591E-5,307.9723663330078,299.9643389383952,1.1682403775835795,"{""type"":""MultiPoint"",""coordinates"":[]}"
3496_0,CA_003496,275.7545216878255,2.198219289084591E-5,307.9723663330078,299.9643389383952,1.1682403775835795,"{""type"":""MultiPoint"",""coordinates"":[]}"
3497_0,CA_003497,277.6169077555339,8.52346317969932E-7,308.3454132080078,300.0805498758952,0.6238809321333765,"{""type"":""MultiPoint"",""coordinates"":[]}"
3539_0,CA_003539,284.8083953857422,8.52346317969932E-7,304.9795227050781,298.84707005818683,0.8953779620808389,"{""type"":""MultiPoint"",""coordinates"":[]}"
3540_0,CA_003540,284.1305796305339,8.52346317969932E-7,305.9346008300781,299.10707982381183,0.4861415448046498,"{""type"":""MultiPoint"",""coordinates"":[]}"
3541_0,CA_003541,284.1305796305339,8.52346317969932E-7,305.9346008300781,299.10707982381183,0.4861415448046498,"{""type"":""MultiPoint"",""coordinates"":[]}"
3542_0,CA_003542,286.5250295003255,1.3995170490943565E-5,308.2197570800781,301.14003880818683,0.46211499747533,"{""type"":""MultiPoint"",""coordinates"":[]}"
3543_0,CA_003543,287.9962209065755,1.3369321720801963E-5,307.7939758300781,300.6340980529785,0.7467697130299238,"{""type"":""MultiPoint"",""coordinates"":[]}"
3544_0,CA_003544,288.1166636149089,1.3488531010352744E-5,306.7763977050781,299.3650550842285,1.0041729478985808,"{""type"":""MultiPoint"",""coordinates"":[]}"
3545_0,CA_003545,288.1166636149089,1.3488531010352744E-5,306.7763977050781,299.3650550842285,1.0041729478985808,"{""type"":""MultiPoint"",""coordinates"":[]}"
3546_0,CA_003546,288.6654103597005,1.4591216938697471E-5,306.3467102050781,299.1402015686035,0.983992095522768,"{""type"":""MultiPoint"",""coordinates"":[]}"
3547_0,CA_003547,289.7362925211589,2.587020396163098E-4,307.30352783203125,299.6499671936035,0.9704890735965669,"{""type"":""MultiPoint"",""coordinates"":[]}"
3548_0,CA_003548,289.5409800211589,1.2459158887168087E-4,308.14532470703125,300.4668617248535,0.9404161129449545,"{""type"":""MultiPoint"",""coordinates"":[]}"
3549_0,CA_003549,288.0961558024089,3.41117381026379E-5,309.5133819580078,301.8833656311035,0.8916781619396484,"{""type"":""MultiPoint"",""coordinates"":[]}"
3550_0,CA_003550,288.0961558024089,3.41117381026379E-5,309.5133819580078,301.8833656311035,0.8916781619396484,"{""type"":""MultiPoint"",""coordinates"":[]}"
3551_0,CA_003551,285.2155405680339,2.8538703816138877E-5,311.7633819580078,303.5213050842285,0.9500637138211512,"{""type"":""MultiPoint"",""coordinates"":[]}"
3552_0,CA_003552,283.5708465576172,3.0505657093726768E-5,310.8473663330078,302.4892412821452,0.9866826734390597,"{""type"":""MultiPoint"",""coordinates"":[]}"
3553_0,CA_003553,282.8661753336589,1.7809867756568565E-5,310.7594757080078,302.66396458943683,0.9538387077658199,"{""type"":""MultiPoint"",""coordinates"":[]}"
3554_0,CA_003554,284.8405405680339,4.130601780616416E-6,311.6735382080078,303.2791175842285,1.0291272976644554,"{""type"":""MultiPoint"",""coordinates"":[]}"
3555_0,CA_003555,284.8405405680339,4.130601780616416E-6,311.6735382080078,303.2791175842285,1.0291272976644554,"{""type"":""MultiPoint"",""coordinates"":[]}"
3556_0,CA_003556,286.2326304117839,1.806020634376182E-6,312.47959899902344,303.9308916727702,1.1909835083349027,"{""type"":""MultiPoint"",""coordinates"":[]}"
3557_0,CA_003557,286.7512664794922,2.0444392134777445E-6,312.46006774902344,303.9037920633952,1.385376647143933,"{""type"":""MultiPoint"",""coordinates"":[]}"
3558_0,CA_003558,287.1457163492839,1.9252299239269632E-6,312.58311462402344,304.1878089904785,1.7618717721528503,"{""type"":""MultiPoint"",""coordinates"":[]}"
3559_0,CA_003559,287.7917124430339,2.1338461806408304E-6,312.82920837402344,304.3544756571452,2.174743920533699,"{""type"":""MultiPoint"",""coordinates"":[]}"
3560_0,CA_003560,287.6799774169922,8.52346317969932E-7,312.81553649902344,304.43203099568683,2.4099313840979577,"{""type"":""MultiPoint"",""coordinates"":[]}"
3561_0,CA_003561,287.0399220784505,8.52346317969932E-7,313.40733337402344,305.0444170633952,2.220210178067663,"{""type"":""MultiPoint"",""coordinates"":[]}"
3562_0,CA_003562,286.6649220784505,8.52346317969932E-7,314.48741149902344,305.6787757873535,2.0915139704120493,"{""type"":""MultiPoint"",""coordinates"":[]}"
3563_0,CA_003563,286.2488250732422,8.52346317969932E-7,315.03038024902344,306.0781898498535,1.9476166316170076,"{""type"":""MultiPoint"",""coordinates"":[]}"
3564_0,CA_003564,286.2488250732422,8.52346317969932E-7,315.03038024902344,306.0781898498535,1.9476166316170076,"{""type"":""MultiPoint"",""coordinates"":[]}"
3565_0,CA_003565,285.5705210367839,8.52346317969932E-7,315.54405212402344,306.6093584696452,1.7406281767351943,"{""type"":""MultiPoint"",""coordinates"":[]}"
3566_0,CA_003566,284.9546356201172,8.52346317969932E-7,315.92686462402344,307.1543617248535,1.6257373684614953,"{""type"":""MultiPoint"",""coordinates"":[]}"
3567_0,CA_003567,284.6855926513672,8.52346317969932E-7,316.22178649902344,307.51918919881183,1.5577536376610894,"{""type"":""MultiPoint"",""coordinates"":[]}"
3568_0,CA_003568,284.5611623128255,8.52346317969932E-7,316.35850524902344,307.6126136779785,1.4369352444714911,"{""type"":""MultiPoint"",""coordinates"":[]}"
3569_0,CA_003569,284.4101206461589,8.52346317969932E-7,316.58897399902344,307.7593421936035,1.3661817089913548,"{""type"":""MultiPoint"",""coordinates"":[]}"
3570_0,CA_003570,284.5251108805339,8.52346317969932E-7,316.48350524902344,307.4999834696452,1.2177519248877693,"{""type"":""MultiPoint"",""coordinates"":[]}"
3571_0,CA_003571,285.0506642659505,8.52346317969932E-7,316.44834899902344,307.35756810506183,1.1048403749684566,"{""type"":""MultiPoint"",""coordinates"":[]}"
3572_0,CA_003572,285.0616505940755,8.52346317969932E-7,316.36436462402344,307.3041826883952,0.980764453105864,"{""type"":""MultiPoint"",""coordinates"":[]}"
3573_0,CA_003573,285.7930959065755,8.52346317969932E-7,316.04991149902344,307.28188451131183,0.8477371303124273,"{""type"":""MultiPoint"",""coordinates"":[]}"
3574_0,CA_003574,285.7930959065755,8.52346317969932E-7,316.04991149902344,307.28188451131183,0.8477371303124273,"{""type"":""MultiPoint"",""coordinates"":[]}"
3575_0,CA_003575,286.6538543701172,8.52346317969932E-7,315.75498962402344,306.9651527404785,0.7015103755403088,"{""type"":""MultiPoint"",""coordinates"":[]}"
3576_0,CA_003576,287.0929819742839,5.464553822775997E-5,315.18467712402344,306.70546849568683,0.6569873492483096,"{""type"":""MultiPoint"",""coordinates"":[]}"
3577_0,CA_003577,284.4845835367839,2.606093882491223E-4,314.1325225830078,306.15053685506183,0.6215361797283531,"{""type"":""MultiPoint"",""coordinates"":[]}"
3578_0,CA_003578,284.4845835367839,2.606093882491223E-4,314.1325225830078,306.15053685506183,0.6215361797283531,"{""type"":""MultiPoint"",""coordinates"":[]}"
3579_0,CA_003579,283.2612762451172,2.756893633772961E-4,312.8200225830078,305.0066566467285,0.5925745319608998,"{""type"":""MultiPoint"",""coordinates"":[]}"
3580_0,CA_003580,281.9565073649089,3.022730349471203E-4,310.7399444580078,302.96645482381183,0.571182954312999,"{""type"":""MultiPoint"",""coordinates"":[]}"
3581_0,CA_003581,280.8542938232422,3.3970475186606564E-4,308.8903350830078,301.1193682352702,0.5520332656340257,"{""type"":""MultiPoint"",""coordinates"":[]}"
3582_0,CA_003582,280.7615203857422,4.237473009993664E-4,308.1149444580078,300.4221839904785,0.6034510642465195,"{""type"":""MultiPoint"",""coordinates"":[]}"
3583_0,CA_003583,280.7615203857422,4.237473009993664E-4,308.1149444580078,300.4221839904785,0.6034510642465195,"{""type"":""MultiPoint"",""coordinates"":[]}"
3584_0,CA_003584,281.2849578857422,4.104927181174389E-4,307.7067413330078,300.0124346415202,0.7010367314168715,"{""type"":""MultiPoint"",""coordinates"":[]}"
3585_0,CA_003585,281.2028452555339,3.1933300186892666E-4,306.5622100830078,298.8679847717285,0.7986673211451374,"{""type"":""MultiPoint"",""coordinates"":[]}"
3586_0,CA_003586,279.3727671305339,4.0029473592539944E-4,304.4020538330078,296.9749183654785,0.9974411721403633,"{""type"":""MultiPoint"",""coordinates"":[]}"
3587_0,CA_003587,279.3727671305339,4.0029473592539944E-4,304.4020538330078,296.9749183654785,0.9974411721403633,"{""type"":""MultiPoint"",""coordinates"":[]}"
3588_0,CA_003588,279.9968719482422,3.671880810429684E-4,304.9079132080078,297.4102210998535,1.207494114771783,"{""type"":""MultiPoint"",""coordinates"":[]}"
3589_0,CA_003589,279.7666473388672,2.3196935643454708E-4,306.0680694580078,298.2246742248535,1.1198410410959527,"{""type"":""MultiPoint"",""coordinates"":[]}"
3590_0,CA_003590,280.3267059326172,1.1052489270468868E-4,307.3981475830078,299.13149388631183,0.9128526122939187,"{""type"":""MultiPoint"",""coordinates"":[]}"
3591_0,CA_003591,281.7333628336589,1.0448694126807823E-5,309.4391632080078,300.4268226623535,0.7211635495471048,"{""type"":""MultiPoint"",""coordinates"":[]}"
3592_0,CA_003592,281.7333628336589,1.0448694126807823E-5,309.4391632080078,300.4268226623535,0.7211635495471048,"{""type"":""MultiPoint"",""coordinates"":[]}"
3593_0,CA_003593,281.9891408284505,3.98159016867794E-6,310.0348663330078,301.3755531311035,0.6063847102067462,"{""type"":""MultiPoint"",""coordinates"":[]}"
3594_0,CA_003594,280.8055470784505,5.173683064185752E-6,308.6240539550781,299.9001299540202,0.5129284987223113,"{""type"":""MultiPoint"",""coordinates"":[]}"
3595_0,CA_003595,280.4411265055339,5.82814215590588E-5,308.3037414550781,299.7979164123535,0.9154157307200033,"{""type"":""MultiPoint"",""coordinates"":[]}"
3596_0,CA_003596,279.7930145263672,1.352906226088635E-4,306.7646789550781,298.6381670633952,1.3130387960019407,"{""type"":""MultiPoint"",""coordinates"":[]}"
3597_0,CA_003597,279.7930145263672,1.352906226088635E-4,306.7646789550781,298.6381670633952,1.3130387960019407,"{""type"":""MultiPoint"",""coordinates"":[]}"
3598_0,CA_003598,276.9510548909505,1.352310179640881E-4,304.3642883300781,296.52382787068683,1.5138406051832167,"{""type"":""MultiPoint"",""coordinates"":[]}"
3599_0,CA_003599,274.7751922607422,5.503296841880001E-5,303.7705383300781,295.9815101623535,1.5117384092037323,"{""type"":""MultiPoint"",""coordinates"":[]}"
3600_0,CA_003600,274.3006642659505,4.424452771445431E-5,305.7672882080078,297.8974444071452,1.5092186159889016,"{""type"":""MultiPoint"",""coordinates"":[]}"
3601_0,CA_003601,275.7545216878255,2.198219289084591E-5,307.9723663330078,299.9643389383952,1.1682403775835795,"{""type"":""MultiPoint"",""coordinates"":[]}"
3602_0,CA_003602,275.7545216878255,2.198219289084591E-5,307.9723663330078,299.9643389383952,1.1682403775835795,"{""type"":""MultiPoint"",""coordinates"":[]}"
3603_0,CA_003603,277.6169077555339,8.52346317969932E-7,308.3454132080078,300.0805498758952,0.6238809321333765,"{""type"":""MultiPoint"",""coordinates"":[]}"
3643_0,CA_003643,286.1867319742839,2.372264759742393E-6,305.5348663330078,299.8242835998535,0.3923336393094348,"{""type"":""MultiPoint"",""coordinates"":[]}"
3644_0,CA_003644,285.1060028076172,8.52346317969932E-7,305.7353820800781,299.43886693318683,0.6597371419638101,"{""type"":""MultiPoint"",""coordinates"":[]}"
3645_0,CA_003645,284.4944305419922,8.52346317969932E-7,307.0986633300781,300.1735674540202,0.2821793168817636,"{""type"":""MultiPoint"",""coordinates"":[]}"
3646_0,CA_003646,284.3706512451172,8.52346317969932E-7,308.4912414550781,301.3125648498535,0.13988948024724604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3647_0,CA_003647,284.3706512451172,8.52346317969932E-7,308.4912414550781,301.3125648498535,0.13988948024724604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3648_0,CA_003648,286.9608205159505,2.2906064884864463E-5,310.2900695800781,303.01308568318683,0.5082136520680381,"{""type"":""MultiPoint"",""coordinates"":[]}"
3649_0,CA_003649,287.6521453857422,3.0773877995216026E-5,308.9541320800781,301.6323076883952,0.7045062550709408,"{""type"":""MultiPoint"",""coordinates"":[]}"
3650_0,CA_003650,287.7000783284505,3.107190121909298E-5,307.8056945800781,300.2569007873535,0.9275925243143174,"{""type"":""MultiPoint"",""coordinates"":[]}"
3651_0,CA_003651,287.7000783284505,3.107190121909298E-5,307.8056945800781,300.2569007873535,0.9275925243143174,"{""type"":""MultiPoint"",""coordinates"":[]}"
3652_0,CA_003652,288.5783335367839,1.5332102765341915E-4,308.12774658203125,300.4352862040202,0.9320646910433585,"{""type"":""MultiPoint"",""coordinates"":[]}"
3653_0,CA_003653,289.6721649169922,7.940411566664807E-4,309.41680908203125,301.11025365193683,0.9702223852102287,"{""type"":""MultiPoint"",""coordinates"":[]}"
3654_0,CA_003654,289.3648732503255,8.68546962635719E-4,310.07305908203125,301.7631670633952,0.9941485571031293,"{""type"":""MultiPoint"",""coordinates"":[]}"
3655_0,CA_003655,287.7400360107422,1.3734698285361446E-4,310.4274444580078,302.4688148498535,0.9301587424435527,"{""type"":""MultiPoint"",""coordinates"":[]}"
3656_0,CA_003656,287.7400360107422,1.3734698285361446E-4,310.4274444580078,302.4688148498535,0.9301587424435527,"{""type"":""MultiPoint"",""coordinates"":[]}"
3657_0,CA_003657,283.9472300211589,7.184147824546017E-5,312.2536163330078,303.5816078186035,0.9754413994515063,"{""type"":""MultiPoint"",""coordinates"":[]}"
3658_0,CA_003658,283.1982879638672,5.917549123068966E-5,311.7008819580078,303.2752113342285,0.9188103718023706,"{""type"":""MultiPoint"",""coordinates"":[]}"
3659_0,CA_003659,282.7532196044922,3.330707539817013E-5,311.8219757080078,303.6703936258952,0.8181548320443294,"{""type"":""MultiPoint"",""coordinates"":[]}"
3660_0,CA_003660,285.0343882242839,1.2594461338721885E-5,312.54795837402344,303.98867162068683,0.8913486340588456,"{""type"":""MultiPoint"",""coordinates"":[]}"
3661_0,CA_003661,285.0343882242839,1.2594461338721885E-5,312.54795837402344,303.98867162068683,0.8913486340588456,"{""type"":""MultiPoint"",""coordinates"":[]}"
3662_0,CA_003662,286.5304819742839,5.2928923537365336E-6,313.18467712402344,304.4898109436035,1.0490678285015766,"{""type"":""MultiPoint"",""coordinates"":[]}"
3663_0,CA_003663,287.0688934326172,4.011392491065635E-6,313.16123962402344,304.48012669881183,1.2416184965799293,"{""type"":""MultiPoint"",""coordinates"":[]}"
3664_0,CA_003664,287.3931935628255,3.8623808791271586E-6,313.22959899902344,304.5851885477702,1.5731060433613815,"{""type"":""MultiPoint"",""coordinates"":[]}"
3665_0,CA_003665,287.4777475992839,2.491474049293174E-6,313.00498962402344,304.3811683654785,1.9448856652764717,"{""type"":""MultiPoint"",""coordinates"":[]}"
3666_0,CA_003666,287.2286427815755,8.52346317969932E-7,312.95030212402344,304.5734697977702,2.1457406852761096,"{""type"":""MultiPoint"",""coordinates"":[]}"
3667_0,CA_003667,286.8717091878255,8.52346317969932E-7,313.60850524902344,305.20644505818683,1.954769832969865,"{""type"":""MultiPoint"",""coordinates"":[]}"
3668_0,CA_003668,286.8359832763672,8.52346317969932E-7,314.33897399902344,305.6845537821452,1.8348550123630978,"{""type"":""MultiPoint"",""coordinates"":[]}"
3669_0,CA_003669,286.3239390055339,8.52346317969932E-7,314.96788024902344,306.03383763631183,1.7757054788719935,"{""type"":""MultiPoint"",""coordinates"":[]}"
3670_0,CA_003670,286.3239390055339,8.52346317969932E-7,314.96788024902344,306.03383763631183,1.7757054788719935,"{""type"":""MultiPoint"",""coordinates"":[]}"
3671_0,CA_003671,285.6093393961589,8.52346317969932E-7,315.29405212402344,306.42153294881183,1.6487187903851712,"{""type"":""MultiPoint"",""coordinates"":[]}"
3672_0,CA_003672,285.0109507242839,8.52346317969932E-7,315.68467712402344,306.96669896443683,1.5592162340506868,"{""type"":""MultiPoint"",""coordinates"":[]}"
3673_0,CA_003673,284.6670379638672,8.52346317969932E-7,315.87022399902344,307.29042943318683,1.4948037785274595,"{""type"":""MultiPoint"",""coordinates"":[]}"
3674_0,CA_003674,284.4418589274089,8.52346317969932E-7,316.04014587402344,307.41713841756183,1.3820433479890772,"{""type"":""MultiPoint"",""coordinates"":[]}"
3675_0,CA_003675,284.2206675211589,8.52346317969932E-7,316.30967712402344,307.42250951131183,1.2634442542484516,"{""type"":""MultiPoint"",""coordinates"":[]}"
3676_0,CA_003676,284.4550425211589,8.52346317969932E-7,316.28038024902344,307.2035967508952,1.082957318437746,"{""type"":""MultiPoint"",""coordinates"":[]}"
3677_0,CA_003677,284.8953094482422,8.52346317969932E-7,316.07725524902344,306.9821612040202,0.9361194501539711,"{""type"":""MultiPoint"",""coordinates"":[]}"
3678_0,CA_003678,285.1802215576172,8.52346317969932E-7,315.97764587402344,306.9951820373535,0.8242466608662954,"{""type"":""MultiPoint"",""coordinates"":[]}"
3679_0,CA_003679,285.7365366617839,1.6272067000500101E-6,315.58897399902344,306.8539873758952,0.6835723012165436,"{""type"":""MultiPoint"",""coordinates"":[]}"
3680_0,CA_003680,285.7365366617839,1.6272067000500101E-6,315.58897399902344,306.8539873758952,0.6835723012165436,"{""type"":""MultiPoint"",""coordinates"":[]}"
