system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
4407_0,CA_004407,285.1631787618001,8.568425187149842E-7,304.60362243652344,296.09889729817706,1.6834510640157685,"{""type"":""MultiPoint"",""coordinates"":[]}"
4408_0,CA_004408,285.0122184753418,8.568425187149842E-7,304.25205993652344,295.80698649088544,1.5132170591484941,"{""type"":""MultiPoint"",""coordinates"":[]}"
4409_0,CA_004409,285.1941846211751,8.568425187149842E-7,304.15830993652344,296.04640706380206,1.2770795113952753,"{""type"":""MultiPoint"",""coordinates"":[]}"
4410_0,CA_004410,284.8613395690918,8.568425187149842E-7,303.99424743652344,295.81772867838544,1.1254698428943388,"{""type"":""MultiPoint"",""coordinates"":[]}"
4411_0,CA_004411,284.3302523295085,8.568425187149842E-7,303.38096618652344,295.18727620442706,1.0586541070794775,"{""type"":""MultiPoint"",""coordinates"":[]}"
4412_0,CA_004412,284.3302523295085,8.568425187149842E-7,303.38096618652344,295.18727620442706,1.0586541070794775,"{""type"":""MultiPoint"",""coordinates"":[]}"
4413_0,CA_004413,283.8466097513835,8.568425187149842E-7,302.97471618652344,294.95583089192706,1.001025992458381,"{""type"":""MultiPoint"",""coordinates"":[]}"
4414_0,CA_004414,283.8600374857585,8.568425187149842E-7,303.16026306152344,295.20998128255206,0.9620802961777793,"{""type"":""MultiPoint"",""coordinates"":[]}"
4415_0,CA_004415,283.5873324076335,8.568425187149842E-7,303.31260681152344,295.32936604817706,0.824566522836014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4416_0,CA_004416,282.8803011576335,8.568425187149842E-7,303.13096618652344,295.16798909505206,0.6144570573000134,"{""type"":""MultiPoint"",""coordinates"":[]}"
4417_0,CA_004417,282.4035758972168,8.568425187149842E-7,302.84190368652344,294.93336995442706,0.46376120854861136,"{""type"":""MultiPoint"",""coordinates"":[]}"
4418_0,CA_004418,282.0326449076335,1.709910822000893E-5,302.3179626464844,294.70314534505206,0.471179838991607,"{""type"":""MultiPoint"",""coordinates"":[]}"
4419_0,CA_004419,281.5324007670085,2.4609293461708148E-5,301.9761657714844,294.36769612630206,0.43413655004145024,"{""type"":""MultiPoint"",""coordinates"":[]}"
4420_0,CA_004420,280.7767855326335,2.6099409581092914E-5,301.27052307128906,293.73960367838544,0.39844178744980424,"{""type"":""MultiPoint"",""coordinates"":[]}"
4421_0,CA_004421,280.2129020690918,2.994390916910561E-5,301.03810119628906,293.17213948567706,0.3119418126582831,"{""type"":""MultiPoint"",""coordinates"":[]}"
4422_0,CA_004422,280.2129020690918,2.994390916910561E-5,301.03810119628906,293.17213948567706,0.3119418126582831,"{""type"":""MultiPoint"",""coordinates"":[]}"
4423_0,CA_004423,280.2327588399251,4.84213490494767E-5,301.31153869628906,293.10296630859375,0.23000679004227606,"{""type"":""MultiPoint"",""coordinates"":[]}"
4424_0,CA_004424,280.2054964701335,7.5779881001381E-5,301.35646057128906,292.89276123046875,0.20089505966707039,"{""type"":""MultiPoint"",""coordinates"":[]}"
4425_0,CA_004425,278.9365348815918,3.777470112709125E-6,300.51856994628906,291.43695068359375,0.2428156447209048,"{""type"":""MultiPoint"",""coordinates"":[]}"
4426_0,CA_004426,278.9365348815918,3.777470112709125E-6,300.51856994628906,291.43695068359375,0.2428156447209048,"{""type"":""MultiPoint"",""coordinates"":[]}"
4427_0,CA_004427,279.0363883972168,4.892798853006752E-5,300.67481994628906,291.55633544921875,0.2514249406441589,"{""type"":""MultiPoint"",""coordinates"":[]}"
4428_0,CA_004428,279.6807568868001,1.7832967233744057E-4,301.35646057128906,292.51711018880206,0.2537890480201142,"{""type"":""MultiPoint"",""coordinates"":[]}"
4429_0,CA_004429,280.0664176940918,3.333613533982316E-4,302.1519470214844,293.38942464192706,0.26540443619081605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4430_0,CA_004430,279.6344515482585,3.416463990220109E-4,301.9566345214844,293.31341552734375,0.3315587293423042,"{""type"":""MultiPoint"",""coordinates"":[]}"
4431_0,CA_004431,279.6344515482585,3.416463990220109E-4,301.9566345214844,293.31341552734375,0.3315587293423042,"{""type"":""MultiPoint"",""coordinates"":[]}"
4432_0,CA_004432,278.9897575378418,2.1009894800272377E-4,300.9527282714844,292.56935628255206,0.43468859642396745,"{""type"":""MultiPoint"",""coordinates"":[]}"
4433_0,CA_004433,278.4720166524251,4.65140004166642E-5,300.7242126464844,292.40171305338544,0.5099751162915571,"{""type"":""MultiPoint"",""coordinates"":[]}"
4434_0,CA_004434,278.6436475118001,1.2864920091715248E-4,301.36924743652344,292.73732503255206,0.6643173871397648,"{""type"":""MultiPoint"",""coordinates"":[]}"
4435_0,CA_004435,278.6436475118001,1.2864920091715248E-4,301.36924743652344,292.73732503255206,0.6643173871397648,"{""type"":""MultiPoint"",""coordinates"":[]}"
4436_0,CA_004436,278.6343701680501,1.5418979120340737E-4,301.19151306152344,292.30454508463544,0.8205824599545144,"{""type"":""MultiPoint"",""coordinates"":[]}"
4437_0,CA_004437,278.1812451680501,2.3298713159647377E-4,300.63682556152344,292.01930745442706,1.079639186754153,"{""type"":""MultiPoint"",""coordinates"":[]}"
4438_0,CA_004438,277.7955843607585,2.004429955491105E-4,300.47080993652344,291.94346110026044,1.3499004228822182,"{""type"":""MultiPoint"",""coordinates"":[]}"
4439_0,CA_004439,277.6361605326335,1.3159963083353432E-4,300.32432556152344,292.04868570963544,1.5869767832721693,"{""type"":""MultiPoint"",""coordinates"":[]}"
4440_0,CA_004440,277.6361605326335,1.3159963083353432E-4,300.32432556152344,292.04868570963544,1.5869767832721693,"{""type"":""MultiPoint"",""coordinates"":[]}"
4441_0,CA_004441,277.5148226420085,1.1613222551432045E-4,300.44346618652344,292.31333414713544,1.671730821660054,"{""type"":""MultiPoint"",""coordinates"":[]}"
4442_0,CA_004442,277.3955192565918,1.1574479532328041E-4,300.59776306152344,292.42376708984375,1.7373172154924545,"{""type"":""MultiPoint"",""coordinates"":[]}"
4443_0,CA_004443,277.2187614440918,5.771967363443764E-5,300.09971618652344,292.22096761067706,2.086310381198153,"{""type"":""MultiPoint"",""coordinates"":[]}"
4444_0,CA_004444,277.6783154805501,1.241490502366105E-4,300.57823181152344,292.73219807942706,2.3684324993273296,"{""type"":""MultiPoint"",""coordinates"":[]}"
4445_0,CA_004445,277.6783154805501,1.241490502366105E-4,300.57823181152344,292.73219807942706,2.3684324993273296,"{""type"":""MultiPoint"",""coordinates"":[]}"
4446_0,CA_004446,278.0023714701335,1.3255330514994057E-4,300.61729431152344,292.93442789713544,2.6336201188300667,"{""type"":""MultiPoint"",""coordinates"":[]}"
4447_0,CA_004447,277.3320426940918,9.583684396829995E-5,299.79112243652344,292.16855875651044,2.847371555424838,"{""type"":""MultiPoint"",""coordinates"":[]}"
4448_0,CA_004448,277.2122510274251,7.658228535660783E-4,299.41416931152344,291.88226318359375,2.838754716763173,"{""type"":""MultiPoint"",""coordinates"":[]}"
4449_0,CA_004449,277.2255160013835,0.0010539517064103165,299.27745056152344,291.70542399088544,2.6024377485488848,"{""type"":""MultiPoint"",""coordinates"":[]}"
4450_0,CA_004450,277.2255160013835,0.0010539517064103165,299.27745056152344,291.70542399088544,2.6024377485488848,"{""type"":""MultiPoint"",""coordinates"":[]}"
4451_0,CA_004451,276.7050081888835,0.0012560114521988908,298.97080993652344,291.07733154296875,2.246079884178456,"{""type"":""MultiPoint"",""coordinates"":[]}"
4482_0,CA_004482,286.5503857930501,1.722723503121415E-4,294.06153869628906,290.08953857421875,2.3107249718497687,"{""type"":""MultiPoint"",""coordinates"":[]}"
4483_0,CA_004483,286.4635531107585,5.769732189264687E-5,295.26271057128906,290.58017985026044,1.9537193519014828,"{""type"":""MultiPoint"",""coordinates"":[]}"
4484_0,CA_004484,286.2398389180501,4.8540558339027484E-5,296.64161682128906,291.26955159505206,1.6799170476114973,"{""type"":""MultiPoint"",""coordinates"":[]}"
4485_0,CA_004485,286.0745557149251,1.1168446064857562E-5,298.01661682128906,291.87371826171875,1.5055615194976393,"{""type"":""MultiPoint"",""coordinates"":[]}"
4486_0,CA_004486,286.0745557149251,1.1168446064857562E-5,298.01661682128906,291.87371826171875,1.5055615194976393,"{""type"":""MultiPoint"",""coordinates"":[]}"
4487_0,CA_004487,285.8118604024251,3.330435276893695E-6,299.31935119628906,292.68214925130206,1.5127227500156286,"{""type"":""MultiPoint"",""coordinates"":[]}"
4488_0,CA_004488,285.3147900899251,8.098806858924945E-6,301.2398376464844,294.01613362630206,1.8551819533681548,"{""type"":""MultiPoint"",""coordinates"":[]}"
4489_0,CA_004489,284.4496370951335,7.145132542518695E-6,301.6578063964844,294.39162190755206,1.7723488480152425,"{""type"":""MultiPoint"",""coordinates"":[]}"
4490_0,CA_004490,284.4496370951335,7.145132542518695E-6,301.6578063964844,294.39162190755206,1.7723488480152425,"{""type"":""MultiPoint"",""coordinates"":[]}"
4491_0,CA_004491,283.3283805847168,5.446400166420062E-6,301.8335876464844,294.73569742838544,1.5623001681883164,"{""type"":""MultiPoint"",""coordinates"":[]}"
4492_0,CA_004492,282.6097933451335,6.727900029090961E-6,302.4839782714844,295.38478597005206,1.4169043611717063,"{""type"":""MultiPoint"",""coordinates"":[]}"
4493_0,CA_004493,281.6629346211751,8.568425187149842E-7,302.6148376464844,294.96641031901044,1.3603702032389735,"{""type"":""MultiPoint"",""coordinates"":[]}"
4494_0,CA_004494,279.9957796732585,8.568425187149842E-7,302.18760681152344,294.03240966796875,1.271575552073742,"{""type"":""MultiPoint"",""coordinates"":[]}"
4495_0,CA_004495,279.9957796732585,8.568425187149842E-7,302.18760681152344,294.03240966796875,1.271575552073742,"{""type"":""MultiPoint"",""coordinates"":[]}"
4496_0,CA_004496,281.2966423034668,8.568425187149842E-7,305.58409118652344,296.25221761067706,1.3265821054963396,"{""type"":""MultiPoint"",""coordinates"":[]}"
4497_0,CA_004497,282.5406201680501,8.568425187149842E-7,307.04893493652344,297.49058024088544,1.4435912381854334,"{""type"":""MultiPoint"",""coordinates"":[]}"
4498_0,CA_004498,282.7346305847168,3.717865467933734E-6,307.49815368652344,297.64870198567706,1.6182169860448274,"{""type"":""MultiPoint"",""coordinates"":[]}"
4499_0,CA_004499,282.7346305847168,3.717865467933734E-6,307.49815368652344,297.64870198567706,1.6182169860448274,"{""type"":""MultiPoint"",""coordinates"":[]}"
4500_0,CA_004500,283.2740999857585,3.896679402259906E-6,307.15049743652344,297.34718831380206,1.841047730840454,"{""type"":""MultiPoint"",""coordinates"":[]}"
4501_0,CA_004501,284.0332959493001,3.598656178382953E-6,307.43174743652344,297.56186930338544,2.023214004045726,"{""type"":""MultiPoint"",""coordinates"":[]}"
4502_0,CA_004502,284.2749951680501,4.671539784339984E-6,307.29112243652344,297.60703531901044,2.1493654666989572,"{""type"":""MultiPoint"",""coordinates"":[]}"
4503_0,CA_004503,283.8426221211751,3.330435276893695E-6,307.39659118652344,297.97479248046875,2.128357039305449,"{""type"":""MultiPoint"",""coordinates"":[]}"
4504_0,CA_004504,283.8426221211751,3.330435276893695E-6,307.39659118652344,297.97479248046875,2.128357039305449,"{""type"":""MultiPoint"",""coordinates"":[]}"
4505_0,CA_004505,283.6489372253418,8.568425187149842E-7,308.00596618652344,299.05780029296875,1.902983089719521,"{""type"":""MultiPoint"",""coordinates"":[]}"
4506_0,CA_004506,283.8379020690918,8.568425187149842E-7,307.70909118652344,298.97487386067706,1.69844003068558,"{""type"":""MultiPoint"",""coordinates"":[]}"
4507_0,CA_004507,284.1959749857585,8.568425187149842E-7,307.49034118652344,298.87249755859375,1.571408625318342,"{""type"":""MultiPoint"",""coordinates"":[]}"
4508_0,CA_004508,284.7834587097168,8.568425187149842E-7,306.84580993652344,298.35255940755206,1.6081740270749112,"{""type"":""MultiPoint"",""coordinates"":[]}"
4509_0,CA_004509,284.7834587097168,8.568425187149842E-7,306.84580993652344,298.35255940755206,1.6081740270749112,"{""type"":""MultiPoint"",""coordinates"":[]}"
4510_0,CA_004510,285.2921663920085,8.568425187149842E-7,306.11924743652344,297.89357503255206,1.7137684724068998,"{""type"":""MultiPoint"",""coordinates"":[]}"
4511_0,CA_004511,285.6023063659668,8.568425187149842E-7,305.39854431152344,297.31178792317706,1.7921911944874889,"{""type"":""MultiPoint"",""coordinates"":[]}"
4512_0,CA_004512,285.3828239440918,8.568425187149842E-7,304.85362243652344,296.70404052734375,1.6892086748178428,"{""type"":""MultiPoint"",""coordinates"":[]}"
4513_0,CA_004513,284.9221305847168,8.568425187149842E-7,304.23838806152344,295.92759195963544,1.532155460977596,"{""type"":""MultiPoint"",""coordinates"":[]}"
4514_0,CA_004514,284.5795199076335,8.568425187149842E-7,304.03721618652344,295.75303141276044,1.3679267305686438,"{""type"":""MultiPoint"",""coordinates"":[]}"
4515_0,CA_004515,284.6304639180501,8.568425187149842E-7,303.70323181152344,295.68393961588544,1.1208672262991133,"{""type"":""MultiPoint"",""coordinates"":[]}"
4516_0,CA_004516,284.1121533711751,8.568425187149842E-7,303.34580993652344,295.11265055338544,0.933634911415231,"{""type"":""MultiPoint"",""coordinates"":[]}"
4517_0,CA_004517,283.5555941263835,8.568425187149842E-7,302.68565368652344,294.49505615234375,0.8477520937394247,"{""type"":""MultiPoint"",""coordinates"":[]}"
4518_0,CA_004518,283.5555941263835,8.568425187149842E-7,302.68565368652344,294.49505615234375,0.8477520937394247,"{""type"":""MultiPoint"",""coordinates"":[]}"
4519_0,CA_004519,282.8833936055501,8.568425187149842E-7,302.20127868652344,294.15496826171875,0.7972049230142931,"{""type"":""MultiPoint"",""coordinates"":[]}"
4520_0,CA_004520,282.6537386576335,8.568425187149842E-7,302.20909118652344,294.36069742838544,0.7406665532805286,"{""type"":""MultiPoint"",""coordinates"":[]}"
4521_0,CA_004521,282.4383252461751,8.568425187149842E-7,302.45127868652344,294.67580159505206,0.5914874084208678,"{""type"":""MultiPoint"",""coordinates"":[]}"
4522_0,CA_004522,281.9357210795085,8.568425187149842E-7,302.16221618652344,294.43182373046875,0.43623944745491594,"{""type"":""MultiPoint"",""coordinates"":[]}"
4523_0,CA_004523,281.5125439961751,8.568425187149842E-7,301.62901306152344,293.95867919921875,0.3277860615734892,"{""type"":""MultiPoint"",""coordinates"":[]}"
4524_0,CA_004524,281.1087354024251,1.7128910542396625E-5,301.1304626464844,293.66709391276044,0.3410223660704683,"{""type"":""MultiPoint"",""coordinates"":[]}"
4525_0,CA_004525,280.8112907409668,3.807994318094643E-5,301.2378845214844,293.46958414713544,0.38041821719592417,"{""type"":""MultiPoint"",""coordinates"":[]}"
4526_0,CA_004526,280.0781364440918,4.690143060770424E-5,300.80567932128906,292.89650472005206,0.36701071847984623,"{""type"":""MultiPoint"",""coordinates"":[]}"
4527_0,CA_004527,279.4372673034668,6.94617886551896E-5,300.36036682128906,292.20241292317706,0.29916874589626097,"{""type"":""MultiPoint"",""coordinates"":[]}"
4528_0,CA_004528,279.4372673034668,6.94617886551896E-5,300.36036682128906,292.20241292317706,0.29916874589626097,"{""type"":""MultiPoint"",""coordinates"":[]}"
4529_0,CA_004529,279.4609489440918,1.1193009805765541E-4,300.42286682128906,291.96299235026044,0.23883013580186344,"{""type"":""MultiPoint"",""coordinates"":[]}"
4530_0,CA_004530,279.2142855326335,1.3711306047525795E-4,300.16310119628906,291.55015055338544,0.21130407191765196,"{""type"":""MultiPoint"",""coordinates"":[]}"
4531_0,CA_004531,278.2882601420085,1.2926783085731586E-5,300.33302307128906,291.25360107421875,0.2572815631910309,"{""type"":""MultiPoint"",""coordinates"":[]}"
4532_0,CA_004532,278.2882601420085,1.2926783085731586E-5,300.33302307128906,291.25360107421875,0.2572815631910309,"{""type"":""MultiPoint"",""coordinates"":[]}"
4533_0,CA_004533,278.2425244649251,4.755708170023354E-5,300.38185119628906,291.33538818359375,0.2635892310630503,"{""type"":""MultiPoint"",""coordinates"":[]}"
4534_0,CA_004534,278.8734652201335,1.6456099939432534E-4,300.76271057128906,292.02126057942706,0.25628241472067925,"{""type"":""MultiPoint"",""coordinates"":[]}"
4535_0,CA_004535,279.0660921732585,3.0504914712992104E-4,301.2144470214844,292.41855875651044,0.2624604852335974,"{""type"":""MultiPoint"",""coordinates"":[]}"
4536_0,CA_004536,278.7889925638835,3.092810769089738E-4,301.1304626464844,292.42108154296875,0.3274205274860599,"{""type"":""MultiPoint"",""coordinates"":[]}"
4537_0,CA_004537,278.7889925638835,3.092810769089738E-4,301.1304626464844,292.42108154296875,0.3274205274860599,"{""type"":""MultiPoint"",""coordinates"":[]}"
4538_0,CA_004538,278.3525505065918,1.8795582246866616E-4,300.4214782714844,292.10524495442706,0.44029836607098227,"{""type"":""MultiPoint"",""coordinates"":[]}"
4539_0,CA_004539,278.3500277201335,4.65140004166642E-5,300.75205993652344,292.52980550130206,0.5382397883938527,"{""type"":""MultiPoint"",""coordinates"":[]}"
4540_0,CA_004540,278.7911084493001,7.732960176554116E-5,301.63291931152344,293.13975016276044,0.7513186217661871,"{""type"":""MultiPoint"",""coordinates"":[]}"
4541_0,CA_004541,278.7911084493001,7.732960176554116E-5,301.63291931152344,293.13975016276044,0.7513186217661871,"{""type"":""MultiPoint"",""coordinates"":[]}"
4542_0,CA_004542,278.3830680847168,7.867070627298745E-5,301.44151306152344,293.07326253255206,0.926657458177482,"{""type"":""MultiPoint"",""coordinates"":[]}"
4543_0,CA_004543,278.6246859232585,1.5731903505411537E-4,300.29893493652344,292.44028727213544,1.1819826714682673,"{""type"":""MultiPoint"",""coordinates"":[]}"
4544_0,CA_004544,278.1060498555501,2.360567708024064E-4,300.31651306152344,292.26694742838544,1.449448841471337,"{""type"":""MultiPoint"",""coordinates"":[]}"
4545_0,CA_004545,278.1483675638835,1.9385668230142983E-4,300.25791931152344,292.29477945963544,1.6790621768204064,"{""type"":""MultiPoint"",""coordinates"":[]}"
4546_0,CA_004546,278.1483675638835,1.9385668230142983E-4,300.25791931152344,292.29477945963544,1.6790621768204064,"{""type"":""MultiPoint"",""coordinates"":[]}"
4547_0,CA_004547,277.7103792826335,1.8524381113138588E-4,300.31260681152344,292.23293050130206,1.7541170017136478,"{""type"":""MultiPoint"",""coordinates"":[]}"
4548_0,CA_004548,277.4021110534668,1.9048901987162026E-4,300.08799743652344,291.95762125651044,1.811657966193238,"{""type"":""MultiPoint"",""coordinates"":[]}"
4549_0,CA_004549,277.5023714701335,7.732960176554116E-5,300.06846618652344,292.23374430338544,2.1281869585138344,"{""type"":""MultiPoint"",""coordinates"":[]}"
4550_0,CA_004550,278.4643669128418,6.758424234476479E-5,300.94541931152344,293.28420003255206,2.3811670525383106,"{""type"":""MultiPoint"",""coordinates"":[]}"
4551_0,CA_004551,278.4643669128418,6.758424234476479E-5,300.94541931152344,293.28420003255206,2.3811670525383106,"{""type"":""MultiPoint"",""coordinates"":[]}"
4552_0,CA_004552,278.5817985534668,1.5356394243326577E-4,300.79893493652344,293.31789143880206,2.6022601736940993,"{""type"":""MultiPoint"",""coordinates"":[]}"
4553_0,CA_004553,277.8686637878418,6.09152044773964E-4,299.75596618652344,292.45591227213544,2.665446584757483,"{""type"":""MultiPoint"",""coordinates"":[]}"
4554_0,CA_004554,277.5911572774251,0.001384608473301796,299.24815368652344,292.01637776692706,2.6409836499391313,"{""type"":""MultiPoint"",""coordinates"":[]}"
4555_0,CA_004555,277.5824495951335,0.0016439482827195206,298.99034118652344,291.76320393880206,2.4231459456984306,"{""type"":""MultiPoint"",""coordinates"":[]}"
4556_0,CA_004556,277.5824495951335,0.0016439482827195206,298.99034118652344,291.76320393880206,2.4231459456984306,"{""type"":""MultiPoint"",""coordinates"":[]}"
4557_0,CA_004557,276.9107373555501,0.001695565905095009,298.56846618652344,290.96087646484375,2.1044463909285165,"{""type"":""MultiPoint"",""coordinates"":[]}"
4588_0,CA_004588,286.5503857930501,1.722723503121415E-4,294.06153869628906,290.08953857421875,2.3107249718497687,"{""type"":""MultiPoint"",""coordinates"":[]}"
4589_0,CA_004589,286.4635531107585,5.769732189264687E-5,295.26271057128906,290.58017985026044,1.9537193519014828,"{""type"":""MultiPoint"",""coordinates"":[]}"
4590_0,CA_004590,286.2398389180501,4.8540558339027484E-5,296.64161682128906,291.26955159505206,1.6799170476114973,"{""type"":""MultiPoint"",""coordinates"":[]}"
4591_0,CA_004591,286.0745557149251,1.1168446064857562E-5,298.01661682128906,291.87371826171875,1.5055615194976393,"{""type"":""MultiPoint"",""coordinates"":[]}"
4592_0,CA_004592,286.0745557149251,1.1168446064857562E-5,298.01661682128906,291.87371826171875,1.5055615194976393,"{""type"":""MultiPoint"",""coordinates"":[]}"
4593_0,CA_004593,285.8118604024251,3.330435276893695E-6,299.31935119628906,292.68214925130206,1.5127227500156286,"{""type"":""MultiPoint"",""coordinates"":[]}"
4594_0,CA_004594,285.3147900899251,8.098806858924945E-6,301.2398376464844,294.01613362630206,1.8551819533681548,"{""type"":""MultiPoint"",""coordinates"":[]}"
4595_0,CA_004595,284.4496370951335,7.145132542518695E-6,301.6578063964844,294.39162190755206,1.7723488480152425,"{""type"":""MultiPoint"",""coordinates"":[]}"
4596_0,CA_004596,284.4496370951335,7.145132542518695E-6,301.6578063964844,294.39162190755206,1.7723488480152425,"{""type"":""MultiPoint"",""coordinates"":[]}"
4597_0,CA_004597,283.3283805847168,5.446400166420062E-6,301.8335876464844,294.73569742838544,1.5623001681883164,"{""type"":""MultiPoint"",""coordinates"":[]}"
4598_0,CA_004598,282.6097933451335,6.727900029090961E-6,302.4839782714844,295.38478597005206,1.4169043611717063,"{""type"":""MultiPoint"",""coordinates"":[]}"
4599_0,CA_004599,281.6629346211751,8.568425187149842E-7,302.6148376464844,294.96641031901044,1.3603702032389735,"{""type"":""MultiPoint"",""coordinates"":[]}"
4600_0,CA_004600,279.9957796732585,8.568425187149842E-7,302.18760681152344,294.03240966796875,1.271575552073742,"{""type"":""MultiPoint"",""coordinates"":[]}"
4601_0,CA_004601,279.9957796732585,8.568425187149842E-7,302.18760681152344,294.03240966796875,1.271575552073742,"{""type"":""MultiPoint"",""coordinates"":[]}"
4602_0,CA_004602,281.2966423034668,8.568425187149842E-7,305.58409118652344,296.25221761067706,1.3265821054963396,"{""type"":""MultiPoint"",""coordinates"":[]}"
4603_0,CA_004603,282.5406201680501,8.568425187149842E-7,307.04893493652344,297.49058024088544,1.4435912381854334,"{""type"":""MultiPoint"",""coordinates"":[]}"
4604_0,CA_004604,282.7346305847168,3.717865467933734E-6,307.49815368652344,297.64870198567706,1.6182169860448274,"{""type"":""MultiPoint"",""coordinates"":[]}"
4605_0,CA_004605,282.7346305847168,3.717865467933734E-6,307.49815368652344,297.64870198567706,1.6182169860448274,"{""type"":""MultiPoint"",""coordinates"":[]}"
4606_0,CA_004606,283.2740999857585,3.896679402259906E-6,307.15049743652344,297.34718831380206,1.841047730840454,"{""type"":""MultiPoint"",""coordinates"":[]}"
4607_0,CA_004607,284.0332959493001,3.598656178382953E-6,307.43174743652344,297.56186930338544,2.023214004045726,"{""type"":""MultiPoint"",""coordinates"":[]}"
4608_0,CA_004608,284.2749951680501,4.671539784339984E-6,307.29112243652344,297.60703531901044,2.1493654666989572,"{""type"":""MultiPoint"",""coordinates"":[]}"
4609_0,CA_004609,283.8426221211751,3.330435276893695E-6,307.39659118652344,297.97479248046875,2.128357039305449,"{""type"":""MultiPoint"",""coordinates"":[]}"
4610_0,CA_004610,283.8426221211751,3.330435276893695E-6,307.39659118652344,297.97479248046875,2.128357039305449,"{""type"":""MultiPoint"",""coordinates"":[]}"
4611_0,CA_004611,283.6489372253418,8.568425187149842E-7,308.00596618652344,299.05780029296875,1.902983089719521,"{""type"":""MultiPoint"",""coordinates"":[]}"
4612_0,CA_004612,283.8379020690918,8.568425187149842E-7,307.70909118652344,298.97487386067706,1.69844003068558,"{""type"":""MultiPoint"",""coordinates"":[]}"
4613_0,CA_004613,284.1959749857585,8.568425187149842E-7,307.49034118652344,298.87249755859375,1.571408625318342,"{""type"":""MultiPoint"",""coordinates"":[]}"
4614_0,CA_004614,284.7834587097168,8.568425187149842E-7,306.84580993652344,298.35255940755206,1.6081740270749112,"{""type"":""MultiPoint"",""coordinates"":[]}"
4615_0,CA_004615,284.7834587097168,8.568425187149842E-7,306.84580993652344,298.35255940755206,1.6081740270749112,"{""type"":""MultiPoint"",""coordinates"":[]}"
4616_0,CA_004616,285.2921663920085,8.568425187149842E-7,306.11924743652344,297.89357503255206,1.7137684724068998,"{""type"":""MultiPoint"",""coordinates"":[]}"
4617_0,CA_004617,285.6023063659668,8.568425187149842E-7,305.39854431152344,297.31178792317706,1.7921911944874889,"{""type"":""MultiPoint"",""coordinates"":[]}"
4618_0,CA_004618,285.3828239440918,8.568425187149842E-7,304.85362243652344,296.70404052734375,1.6892086748178428,"{""type"":""MultiPoint"",""coordinates"":[]}"
4619_0,CA_004619,284.9221305847168,8.568425187149842E-7,304.23838806152344,295.92759195963544,1.532155460977596,"{""type"":""MultiPoint"",""coordinates"":[]}"
4620_0,CA_004620,284.5795199076335,8.568425187149842E-7,304.03721618652344,295.75303141276044,1.3679267305686438,"{""type"":""MultiPoint"",""coordinates"":[]}"
4621_0,CA_004621,284.6304639180501,8.568425187149842E-7,303.70323181152344,295.68393961588544,1.1208672262991133,"{""type"":""MultiPoint"",""coordinates"":[]}"
4622_0,CA_004622,284.1121533711751,8.568425187149842E-7,303.34580993652344,295.11265055338544,0.933634911415231,"{""type"":""MultiPoint"",""coordinates"":[]}"
4623_0,CA_004623,283.5555941263835,8.568425187149842E-7,302.68565368652344,294.49505615234375,0.8477520937394247,"{""type"":""MultiPoint"",""coordinates"":[]}"
4624_0,CA_004624,283.5555941263835,8.568425187149842E-7,302.68565368652344,294.49505615234375,0.8477520937394247,"{""type"":""MultiPoint"",""coordinates"":[]}"
4625_0,CA_004625,282.8833936055501,8.568425187149842E-7,302.20127868652344,294.15496826171875,0.7972049230142931,"{""type"":""MultiPoint"",""coordinates"":[]}"
4626_0,CA_004626,282.6537386576335,8.568425187149842E-7,302.20909118652344,294.36069742838544,0.7406665532805286,"{""type"":""MultiPoint"",""coordinates"":[]}"
4627_0,CA_004627,282.4383252461751,8.568425187149842E-7,302.45127868652344,294.67580159505206,0.5914874084208678,"{""type"":""MultiPoint"",""coordinates"":[]}"
4628_0,CA_004628,281.9357210795085,8.568425187149842E-7,302.16221618652344,294.43182373046875,0.43623944745491594,"{""type"":""MultiPoint"",""coordinates"":[]}"
4629_0,CA_004629,281.5125439961751,8.568425187149842E-7,301.62901306152344,293.95867919921875,0.3277860615734892,"{""type"":""MultiPoint"",""coordinates"":[]}"
4630_0,CA_004630,281.1087354024251,1.7128910542396625E-5,301.1304626464844,293.66709391276044,0.3410223660704683,"{""type"":""MultiPoint"",""coordinates"":[]}"
4631_0,CA_004631,280.8112907409668,3.807994318094643E-5,301.2378845214844,293.46958414713544,0.38041821719592417,"{""type"":""MultiPoint"",""coordinates"":[]}"
4632_0,CA_004632,280.0781364440918,4.690143060770424E-5,300.80567932128906,292.89650472005206,0.36701071847984623,"{""type"":""MultiPoint"",""coordinates"":[]}"
4633_0,CA_004633,279.4372673034668,6.94617886551896E-5,300.36036682128906,292.20241292317706,0.29916874589626097,"{""type"":""MultiPoint"",""coordinates"":[]}"
4634_0,CA_004634,279.4372673034668,6.94617886551896E-5,300.36036682128906,292.20241292317706,0.29916874589626097,"{""type"":""MultiPoint"",""coordinates"":[]}"
4635_0,CA_004635,279.4609489440918,1.1193009805765541E-4,300.42286682128906,291.96299235026044,0.23883013580186344,"{""type"":""MultiPoint"",""coordinates"":[]}"
4636_0,CA_004636,279.2142855326335,1.3711306047525795E-4,300.16310119628906,291.55015055338544,0.21130407191765196,"{""type"":""MultiPoint"",""coordinates"":[]}"
