system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
7721_0,CA_007721,276.23500378926593,0.005618783831494056,304.09971618652344,298.12877718607587,1.6232002202526703,"{""type"":""MultiPoint"",""coordinates"":[]}"
7722_0,CA_007722,275.8864523569743,0.004330995678799354,303.52745056152344,297.59874788920087,1.6652121623427147,"{""type"":""MultiPoint"",""coordinates"":[]}"
7723_0,CA_007723,276.3844992319743,0.0033499926327635876,304.34385681152344,298.34752718607587,1.660201297262668,"{""type"":""MultiPoint"",""coordinates"":[]}"
7724_0,CA_007724,276.4236431121826,0.0016746997832228772,304.64073181152344,298.5906098683675,1.6801997215658884,"{""type"":""MultiPoint"",""coordinates"":[]}"
7725_0,CA_007725,276.50160535176593,2.699971198012463E-4,304.94932556152344,298.91686312357587,1.70736657482657,"{""type"":""MultiPoint"",""coordinates"":[]}"
7726_0,CA_007726,276.50160535176593,2.699971198012463E-4,304.94932556152344,298.91686312357587,1.70736657482657,"{""type"":""MultiPoint"",""coordinates"":[]}"
7727_0,CA_007727,276.6721782684326,1.5829801549216427E-4,305.29307556152344,299.34117952982587,1.695463021579821,"{""type"":""MultiPoint"",""coordinates"":[]}"
7728_0,CA_007728,275.99257214864093,1.2801885594626583E-4,304.61729431152344,298.88903109232587,1.6751929853341503,"{""type"":""MultiPoint"",""coordinates"":[]}"
7729_0,CA_007729,275.7936789194743,6.196677683760754E-4,304.63877868652344,299.1347179412842,1.4451084380292756,"{""type"":""MultiPoint"",""coordinates"":[]}"
7730_0,CA_007730,276.4963970184326,0.0013630419968535534,305.62510681152344,300.08873812357587,1.3789260281361897,"{""type"":""MultiPoint"",""coordinates"":[]}"
7731_0,CA_007731,276.4963970184326,0.0013630419968535534,305.62510681152344,300.08873812357587,1.3789260281361897,"{""type"":""MultiPoint"",""coordinates"":[]}"
7732_0,CA_007732,276.90224011739093,0.003081853687660896,305.47276306152344,299.9590180714925,1.2881788985952123,"{""type"":""MultiPoint"",""coordinates"":[]}"
7733_0,CA_007733,277.3457622528076,0.00574665814627906,304.54112243652344,299.0173676808675,1.1444901802467526,"{""type"":""MultiPoint"",""coordinates"":[]}"
7734_0,CA_007734,277.6021099090576,0.00868496783067485,303.14268493652344,297.5661958058675,1.0545052251351872,"{""type"":""MultiPoint"",""coordinates"":[]}"
7735_0,CA_007735,277.6135031382243,0.0075485866515805355,301.97080993652344,296.4267101287842,1.0953986429215943,"{""type"":""MultiPoint"",""coordinates"":[]}"
7736_0,CA_007736,277.6135031382243,0.0075485866515805355,301.97080993652344,296.4267101287842,1.0953986429215943,"{""type"":""MultiPoint"",""coordinates"":[]}"
7737_0,CA_007737,278.31019910176593,0.004379620030420028,301.27745056152344,295.76476351420087,1.1966624816291198,"{""type"":""MultiPoint"",""coordinates"":[]}"
7751_0,CA_007751,292.2793560028076,2.5221332805358543E-5,304.1088104248047,297.9656098683675,1.8770558346164452,"{""type"":""MultiPoint"",""coordinates"":[]}"
7752_0,CA_007752,291.8525981903076,2.3993849652015342E-5,306.9349822998047,299.0539073944092,1.7966825013458743,"{""type"":""MultiPoint"",""coordinates"":[]}"
7753_0,CA_007753,291.8525981903076,2.3993849652015342E-5,306.9349822998047,299.0539073944092,1.7966825013458743,"{""type"":""MultiPoint"",""coordinates"":[]}"
7754_0,CA_007754,290.5961691538493,2.438127984305538E-5,308.3470916748047,299.6232433319092,1.7601951779234803,"{""type"":""MultiPoint"",""coordinates"":[]}"
7755_0,CA_007755,288.6261984507243,2.1564960377418174E-5,308.7845916748047,300.1652355194092,1.4297240953852104,"{""type"":""MultiPoint"",""coordinates"":[]}"
7756_0,CA_007756,284.95448621114093,4.5001496573604527E-7,309.7826385498047,301.0366547902425,0.8207348323422562,"{""type"":""MultiPoint"",""coordinates"":[]}"
7757_0,CA_007757,284.95448621114093,4.5001496573604527E-7,309.7826385498047,301.0366547902425,0.8207348323422562,"{""type"":""MultiPoint"",""coordinates"":[]}"
7758_0,CA_007758,281.81288464864093,4.351138045421976E-7,306.1381072998047,298.4865245819092,1.184662542374677,"{""type"":""MultiPoint"",""coordinates"":[]}"
7759_0,CA_007759,279.4324321746826,4.351138045421976E-7,305.0970916748047,298.1979503631592,1.512628699660825,"{""type"":""MultiPoint"",""coordinates"":[]}"
7760_0,CA_007760,281.2896099090576,4.351138045421976E-7,308.7305145263672,302.0188325246175,2.105455391756279,"{""type"":""MultiPoint"",""coordinates"":[]}"
7761_0,CA_007761,282.0259380340576,4.351138045421976E-7,310.9004364013672,303.3595714569092,2.9071385602606314,"{""type"":""MultiPoint"",""coordinates"":[]}"
7762_0,CA_007762,282.0259380340576,4.351138045421976E-7,310.9004364013672,303.3595714569092,2.9071385602606314,"{""type"":""MultiPoint"",""coordinates"":[]}"
7763_0,CA_007763,280.4941997528076,4.351138045421976E-7,310.61268615722656,303.11168734232587,3.6967940136908304,"{""type"":""MultiPoint"",""coordinates"":[]}"
7764_0,CA_007764,279.9929790496826,4.351138045421976E-7,309.65370178222656,302.07067171732587,3.808913860737604,"{""type"":""MultiPoint"",""coordinates"":[]}"
7765_0,CA_007765,281.0212179819743,4.351138045421976E-7,309.66346740722656,301.8591645558675,4.11479694827756,"{""type"":""MultiPoint"",""coordinates"":[]}"
7766_0,CA_007766,281.0212179819743,4.351138045421976E-7,309.66346740722656,301.8591645558675,4.11479694827756,"{""type"":""MultiPoint"",""coordinates"":[]}"
7767_0,CA_007767,281.5618267059326,4.351138045421976E-7,309.8984832763672,302.01305452982587,3.9488335469910907,"{""type"":""MultiPoint"",""coordinates"":[]}"
7768_0,CA_007768,281.8893820444743,4.351138045421976E-7,309.8379364013672,301.8700695037842,3.7965840242636943,"{""type"":""MultiPoint"",""coordinates"":[]}"
7769_0,CA_007769,281.7685324350993,4.351138045421976E-7,309.4473114013672,301.43956820170087,3.625416550836964,"{""type"":""MultiPoint"",""coordinates"":[]}"
7770_0,CA_007770,281.4277935028076,4.351138045421976E-7,309.0762176513672,301.03429476420087,3.418501806962243,"{""type"":""MultiPoint"",""coordinates"":[]}"
7771_0,CA_007771,280.7995382944743,4.351138045421976E-7,308.4551239013672,300.3087902069092,3.1405674788239057,"{""type"":""MultiPoint"",""coordinates"":[]}"
7772_0,CA_007772,280.7995382944743,4.351138045421976E-7,308.4551239013672,300.3087902069092,3.1405674788239057,"{""type"":""MultiPoint"",""coordinates"":[]}"
7773_0,CA_007773,280.3403911590576,4.351138045421976E-7,308.0527801513672,299.76598421732587,2.728146127950506,"{""type"":""MultiPoint"",""coordinates"":[]}"
7774_0,CA_007774,279.45204480489093,4.351138045421976E-7,307.5762176513672,299.40221468607587,1.983298814029201,"{""type"":""MultiPoint"",""coordinates"":[]}"
7775_0,CA_007775,278.81679089864093,4.351138045421976E-7,307.1719207763672,298.9848969777425,1.8314085978890005,"{""type"":""MultiPoint"",""coordinates"":[]}"
7776_0,CA_007776,278.81679089864093,4.351138045421976E-7,307.1719207763672,298.9848969777425,1.8314085978890005,"{""type"":""MultiPoint"",""coordinates"":[]}"
7777_0,CA_007777,278.46547253926593,4.351138045421976E-7,306.8984832763672,298.77843538920087,1.7890331671608883,"{""type"":""MultiPoint"",""coordinates"":[]}"
7778_0,CA_007778,277.6923605600993,4.351138045421976E-7,305.9394989013672,298.0600109100342,1.779101024847015,"{""type"":""MultiPoint"",""coordinates"":[]}"
7779_0,CA_007779,277.45131238301593,4.351138045421976E-7,305.59971618652344,298.0903657277425,1.517118085210446,"{""type"":""MultiPoint"",""coordinates"":[]}"
7780_0,CA_007780,279.10341199239093,4.351138045421976E-7,307.77354431152344,300.2799816131592,1.3497611233190727,"{""type"":""MultiPoint"",""coordinates"":[]}"
7781_0,CA_007781,279.10341199239093,4.351138045421976E-7,307.77354431152344,300.2799816131592,1.3497611233190727,"{""type"":""MultiPoint"",""coordinates"":[]}"
7782_0,CA_007782,276.70204480489093,4.351138045421976E-7,305.55088806152344,298.6837902069092,1.010747428236113,"{""type"":""MultiPoint"",""coordinates"":[]}"
7783_0,CA_007783,274.15004285176593,4.351138045421976E-7,303.18565368652344,296.6801280975342,0.8110383996569721,"{""type"":""MultiPoint"",""coordinates"":[]}"
7784_0,CA_007784,275.18519910176593,4.351138045421976E-7,305.26768493652344,299.2776215871175,0.6772400779922892,"{""type"":""MultiPoint"",""coordinates"":[]}"
7785_0,CA_007785,275.18519910176593,4.351138045421976E-7,305.26768493652344,299.2776215871175,0.6772400779922892,"{""type"":""MultiPoint"",""coordinates"":[]}"
7786_0,CA_007786,276.5781027475993,4.351138045421976E-7,307.18565368652344,301.4778168996175,0.6977397423864234,"{""type"":""MultiPoint"",""coordinates"":[]}"
7787_0,CA_007787,275.5618267059326,4.351138045421976E-7,306.60752868652344,300.8874034881592,0.6974538048241865,"{""type"":""MultiPoint"",""coordinates"":[]}"
7788_0,CA_007788,273.24501355489093,4.351138045421976E-7,304.04502868652344,298.21349398295087,0.6298063561137943,"{""type"":""MultiPoint"",""coordinates"":[]}"
7789_0,CA_007789,273.65248425801593,4.351138045421976E-7,304.21104431152344,298.2492198944092,0.4915020739711871,"{""type"":""MultiPoint"",""coordinates"":[]}"
7790_0,CA_007790,273.65248425801593,4.351138045421976E-7,304.21104431152344,298.2492198944092,0.4915020739711871,"{""type"":""MultiPoint"",""coordinates"":[]}"
7791_0,CA_007791,277.0119406382243,4.351138045421976E-7,308.05870056152344,302.0725434621175,0.2922117528129641,"{""type"":""MultiPoint"",""coordinates"":[]}"
7792_0,CA_007792,276.3391704559326,4.351138045421976E-7,306.84971618652344,300.63414827982587,0.3909194771633789,"{""type"":""MultiPoint"",""coordinates"":[]}"
7793_0,CA_007793,275.9728781382243,4.351138045421976E-7,305.98057556152344,299.3388195037842,0.5348091648669515,"{""type"":""MultiPoint"",""coordinates"":[]}"
7794_0,CA_007794,275.0366802215576,4.351138045421976E-7,305.09580993652344,298.5924816131592,0.3490165032580245,"{""type"":""MultiPoint"",""coordinates"":[]}"
7795_0,CA_007795,275.0366802215576,4.351138045421976E-7,305.09580993652344,298.5924816131592,0.3490165032580245,"{""type"":""MultiPoint"",""coordinates"":[]}"
7796_0,CA_007796,273.2887961069743,4.351138045421976E-7,303.26963806152344,296.94274202982587,0.43924985620867135,"{""type"":""MultiPoint"",""coordinates"":[]}"
7797_0,CA_007797,272.36195691426593,4.351138045421976E-7,302.3799743652344,296.1257661183675,0.7637542460485227,"{""type"":""MultiPoint"",""coordinates"":[]}"
7798_0,CA_007798,273.5359477996826,4.351138045421976E-7,303.7022399902344,297.54552523295087,0.9688625396488373,"{""type"":""MultiPoint"",""coordinates"":[]}"
7799_0,CA_007799,275.23500378926593,4.351138045421976E-7,305.54502868652344,299.4297211964925,1.165241758229024,"{""type"":""MultiPoint"",""coordinates"":[]}"
7800_0,CA_007800,274.5768820444743,4.351138045421976E-7,304.75401306152344,298.96910921732587,1.3908861123579448,"{""type"":""MultiPoint"",""coordinates"":[]}"
7801_0,CA_007801,274.0676860809326,4.351138045421976E-7,303.88877868652344,298.3445161183675,1.6457362787068843,"{""type"":""MultiPoint"",""coordinates"":[]}"
7802_0,CA_007802,273.8374614715576,4.351138045421976E-7,303.45323181152344,298.0727062225342,1.856393597560677,"{""type"":""MultiPoint"",""coordinates"":[]}"
7803_0,CA_007803,273.01234753926593,4.351138045421976E-7,302.13877868652344,296.81725374857587,2.102154292895767,"{""type"":""MultiPoint"",""coordinates"":[]}"
7804_0,CA_007804,273.01234753926593,4.351138045421976E-7,302.13877868652344,296.81725374857587,2.102154292895767,"{""type"":""MultiPoint"",""coordinates"":[]}"
7805_0,CA_007805,272.9540793100993,4.351138045421976E-7,301.23643493652344,295.80602327982587,2.4585037653063626,"{""type"":""MultiPoint"",""coordinates"":[]}"
7806_0,CA_007806,274.0475851694743,4.351138045421976E-7,301.77940368652344,296.21056429545087,2.8389948642515623,"{""type"":""MultiPoint"",""coordinates"":[]}"
7807_0,CA_007807,275.40053113301593,4.351138045421976E-7,303.08799743652344,297.4514497121175,2.9605330867823536,"{""type"":""MultiPoint"",""coordinates"":[]}"
7808_0,CA_007808,275.5017681121826,4.351138045421976E-7,303.07041931152344,297.4665050506592,2.805607596966108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7809_0,CA_007809,275.63319714864093,4.351138045421976E-7,302.83409118652344,297.31115023295087,2.590706596206893,"{""type"":""MultiPoint"",""coordinates"":[]}"
7810_0,CA_007810,275.65785535176593,4.351138045421976E-7,302.90245056152344,297.3400402069092,2.3944551965569842,"{""type"":""MultiPoint"",""coordinates"":[]}"
7811_0,CA_007811,275.3996359507243,4.351138045421976E-7,302.73252868652344,297.1339855194092,2.258613941061548,"{""type"":""MultiPoint"",""coordinates"":[]}"
7812_0,CA_007812,275.3078390757243,6.330311288138546E-5,302.51377868652344,296.8962739308675,2.210684369489057,"{""type"":""MultiPoint"",""coordinates"":[]}"
7813_0,CA_007813,275.75819714864093,7.602900265624157E-4,302.83409118652344,297.0888195037842,2.096623875022057,"{""type"":""MultiPoint"",""coordinates"":[]}"
7814_0,CA_007814,275.75819714864093,7.602900265624157E-4,302.83409118652344,297.0888195037842,2.096623875022057,"{""type"":""MultiPoint"",""coordinates"":[]}"
7815_0,CA_007815,275.4292583465576,9.082883595397107E-4,302.47080993652344,296.6886730194092,1.9500290400179467,"{""type"":""MultiPoint"",""coordinates"":[]}"
7816_0,CA_007816,274.18690808614093,9.204030035903088E-4,301.23643493652344,295.5048351287842,1.8627926076658332,"{""type"":""MultiPoint"",""coordinates"":[]}"
7817_0,CA_007817,276.2282492319743,8.035778998305432E-4,304.90245056152344,298.7971528371175,2.049828999904635,"{""type"":""MultiPoint"",""coordinates"":[]}"
7818_0,CA_007818,276.2282492319743,8.035778998305432E-4,304.90245056152344,298.7971528371175,2.049828999904635,"{""type"":""MultiPoint"",""coordinates"":[]}"
7819_0,CA_007819,277.7857036590576,5.641907452513806E-4,307.04112243652344,300.5698579152425,2.1057328607212464,"{""type"":""MultiPoint"",""coordinates"":[]}"
7820_0,CA_007820,277.3771750132243,9.424418209960095E-4,306.49815368652344,300.1587251027425,2.1518813760002304,"{""type"":""MultiPoint"",""coordinates"":[]}"
7821_0,CA_007821,276.1006450653076,0.0011091858147551648,305.19541931152344,299.19371859232587,2.1690903264746426,"{""type"":""MultiPoint"",""coordinates"":[]}"
7822_0,CA_007822,275.6995220184326,0.0022380530833174817,304.59385681152344,298.70153109232587,2.067181498432066,"{""type"":""MultiPoint"",""coordinates"":[]}"
7823_0,CA_007823,275.6995220184326,0.0022380530833174817,304.59385681152344,298.70153109232587,2.067181498432066,"{""type"":""MultiPoint"",""coordinates"":[]}"
7824_0,CA_007824,276.4683208465576,0.004292118549244606,305.18565368652344,299.1532726287842,1.8668179782478136,"{""type"":""MultiPoint"",""coordinates"":[]}"
7825_0,CA_007825,277.2116476694743,0.006457540392773353,305.83799743652344,299.7375011444092,1.6727496007571532,"{""type"":""MultiPoint"",""coordinates"":[]}"
7826_0,CA_007826,276.2202739715576,0.004893559217350685,304.38096618652344,298.4419282277425,1.6312528567671987,"{""type"":""MultiPoint"",""coordinates"":[]}"
7827_0,CA_007827,276.2202739715576,0.004893559217350685,304.38096618652344,298.4419282277425,1.6312528567671987,"{""type"":""MultiPoint"",""coordinates"":[]}"
7828_0,CA_007828,275.9131450653076,0.003528940677540504,303.83213806152344,297.8861827850342,1.704710315827419,"{""type"":""MultiPoint"",""coordinates"":[]}"
7829_0,CA_007829,276.31190808614093,0.0028595954178740612,304.52159118652344,298.5673351287842,1.6900875798302588,"{""type"":""MultiPoint"",""coordinates"":[]}"
7830_0,CA_007830,276.5154399871826,0.0018353790043761364,305.05088806152344,299.0190766652425,1.6836085830073306,"{""type"":""MultiPoint"",""coordinates"":[]}"
7831_0,CA_007831,276.7236105600993,4.2522251595755733E-4,305.48448181152344,299.4087251027425,1.706250617537911,"{""type"":""MultiPoint"",""coordinates"":[]}"
7832_0,CA_007832,276.7236105600993,4.2522251595755733E-4,305.48448181152344,299.4087251027425,1.706250617537911,"{""type"":""MultiPoint"",""coordinates"":[]}"
7833_0,CA_007833,276.7216574350993,2.85971164601051E-4,305.72471618652344,299.7824230194092,1.692456980795167,"{""type"":""MultiPoint"",""coordinates"":[]}"
7834_0,CA_007834,275.74989636739093,2.3243129243155636E-4,304.77354431152344,299.03380648295087,1.6601808152595754,"{""type"":""MultiPoint"",""coordinates"":[]}"
7835_0,CA_007835,275.0344015757243,1.8070936192771114E-4,303.91026306152344,298.4206066131592,1.3465049737648223,"{""type"":""MultiPoint"",""coordinates"":[]}"
7836_0,CA_007836,275.52406628926593,8.0976188172599E-4,304.64268493652344,299.1406586964925,1.2570663154664086,"{""type"":""MultiPoint"",""coordinates"":[]}"
7837_0,CA_007837,275.52406628926593,8.0976188172599E-4,304.64268493652344,299.1406586964925,1.2570663154664086,"{""type"":""MultiPoint"",""coordinates"":[]}"
7838_0,CA_007838,276.31898816426593,0.0025297507642676464,305.12705993652344,299.4667491912842,1.1642438290536055,"{""type"":""MultiPoint"",""coordinates"":[]}"
7839_0,CA_007839,277.8583761850993,0.005394392833011352,305.20518493652344,299.5336437225342,1.0513133964635517,"{""type"":""MultiPoint"",""coordinates"":[]}"
7840_0,CA_007840,278.81825574239093,0.008696130663054191,304.44737243652344,298.6776866912842,1.0326430982814663,"{""type"":""MultiPoint"",""coordinates"":[]}"
7841_0,CA_007841,278.5041281382243,0.007506302744047844,302.97471618652344,297.25157992045087,1.0904008518547013,"{""type"":""MultiPoint"",""coordinates"":[]}"
7842_0,CA_007842,278.5041281382243,0.007506302744047844,302.97471618652344,297.25157992045087,1.0904008518547013,"{""type"":""MultiPoint"",""coordinates"":[]}"
7843_0,CA_007843,278.7509543100993,0.004115990549223625,302.41026306152344,296.8158702850342,1.1829312155041645,"{""type"":""MultiPoint"",""coordinates"":[]}"
7856_0,CA_007856,292.4431743621826,4.070997135841026E-6,302.9348602294922,297.57042757670087,1.6359596586000886,"{""type"":""MultiPoint"",""coordinates"":[]}"
7857_0,CA_007857,292.04994519551593,8.869171040259971E-6,304.9602508544922,298.4572277069092,1.5546186528359496,"{""type"":""MultiPoint"",""coordinates"":[]}"
7858_0,CA_007858,291.48598035176593,7.140636341773643E-6,307.3627166748047,299.2710297902425,1.57767881498139,"{""type"":""MultiPoint"",""coordinates"":[]}"
7859_0,CA_007859,291.48598035176593,7.140636341773643E-6,307.3627166748047,299.2710297902425,1.57767881498139,"{""type"":""MultiPoint"",""coordinates"":[]}"
7860_0,CA_007860,290.2317485809326,8.794665234290733E-6,308.7474822998047,299.91051546732587,1.5493067285953013,"{""type"":""MultiPoint"",""coordinates"":[]}"
7861_0,CA_007861,288.3713970184326,7.587671177589073E-6,309.0345916748047,300.3949718475342,1.2705535329177138,"{""type"":""MultiPoint"",""coordinates"":[]}"
7862_0,CA_007862,284.2612895965576,4.5001496573604527E-7,308.9154510498047,300.3464692433675,0.9144131167481951,"{""type"":""MultiPoint"",""coordinates"":[]}"
7863_0,CA_007863,284.2612895965576,4.5001496573604527E-7,308.9154510498047,300.3464692433675,0.9144131167481951,"{""type"":""MultiPoint"",""coordinates"":[]}"
7864_0,CA_007864,281.2857036590576,4.351138045421976E-7,305.2650604248047,297.5458507537842,1.2385751435772134,"{""type"":""MultiPoint"",""coordinates"":[]}"
7865_0,CA_007865,279.01723035176593,4.351138045421976E-7,305.0189666748047,297.92784945170087,1.5596845676611546,"{""type"":""MultiPoint"",""coordinates"":[]}"
7866_0,CA_007866,281.2104269663493,4.351138045421976E-7,309.2891082763672,302.35631624857587,2.122744867576795,"{""type"":""MultiPoint"",""coordinates"":[]}"
7867_0,CA_007867,281.70448621114093,4.351138045421976E-7,311.2031707763672,303.71959749857587,2.883509488691642,"{""type"":""MultiPoint"",""coordinates"":[]}"
7868_0,CA_007868,281.70448621114093,4.351138045421976E-7,311.2031707763672,303.71959749857587,2.883509488691642,"{""type"":""MultiPoint"",""coordinates"":[]}"
7869_0,CA_007869,279.6225363413493,4.351138045421976E-7,310.29237365722656,302.9188976287842,3.661593615075742,"{""type"":""MultiPoint"",""coordinates"":[]}"
7870_0,CA_007870,279.1702251434326,4.351138045421976E-7,309.47276306152344,301.9431489308675,3.8383407411185804,"{""type"":""MultiPoint"",""coordinates"":[]}"
7871_0,CA_007871,280.75404675801593,4.351138045421976E-7,309.94541931152344,302.0836925506592,4.342708115370206,"{""type"":""MultiPoint"",""coordinates"":[]}"
7872_0,CA_007872,280.75404675801593,4.351138045421976E-7,309.94541931152344,302.0836925506592,4.342708115370206,"{""type"":""MultiPoint"",""coordinates"":[]}"
7873_0,CA_007873,280.99916394551593,4.351138045421976E-7,309.78135681152344,301.9704926808675,4.173014198739379,"{""type"":""MultiPoint"",""coordinates"":[]}"
7874_0,CA_007874,281.0246359507243,4.351138045421976E-7,309.4375457763672,301.5874360402425,4.006931247280675,"{""type"":""MultiPoint"",""coordinates"":[]}"
7875_0,CA_007875,280.80971082051593,4.351138045421976E-7,309.0215301513672,301.1396007537842,3.8514322198121813,"{""type"":""MultiPoint"",""coordinates"":[]}"
7876_0,CA_007876,280.50697644551593,4.351138045421976E-7,308.7871551513672,300.8192882537842,3.607436887069371,"{""type"":""MultiPoint"",""coordinates"":[]}"
7877_0,CA_007877,280.5388774871826,4.351138045421976E-7,309.0957489013672,300.87950960795087,3.281653016379906,"{""type"":""MultiPoint"",""coordinates"":[]}"
7878_0,CA_007878,280.5388774871826,4.351138045421976E-7,309.0957489013672,300.87950960795087,3.281653016379906,"{""type"":""MultiPoint"",""coordinates"":[]}"
7879_0,CA_007879,280.8595968882243,4.351138045421976E-7,309.5547332763672,301.06603304545087,2.8617286432260443,"{""type"":""MultiPoint"",""coordinates"":[]}"
7880_0,CA_007880,281.0568625132243,4.351138045421976E-7,310.51768493652344,301.8227876027425,2.011007164291935,"{""type"":""MultiPoint"",""coordinates"":[]}"
7881_0,CA_007881,280.78456433614093,4.351138045421976E-7,310.67979431152344,301.97911898295087,1.8968016825049996,"{""type"":""MultiPoint"",""coordinates"":[]}"
7882_0,CA_007882,280.78456433614093,4.351138045421976E-7,310.67979431152344,301.97911898295087,1.8968016825049996,"{""type"":""MultiPoint"",""coordinates"":[]}"
7883_0,CA_007883,279.56679089864093,4.351138045421976E-7,308.99034118652344,300.7543468475342,1.8994311283176863,"{""type"":""MultiPoint"",""coordinates"":[]}"
7884_0,CA_007884,277.4845968882243,4.351138045421976E-7,306.1211395263672,298.4685395558675,1.9363408542432856,"{""type"":""MultiPoint"",""coordinates"":[]}"
7885_0,CA_007885,276.3540630340576,4.351138045421976E-7,304.80284118652344,297.5217622121175,1.6849941147553413,"{""type"":""MultiPoint"",""coordinates"":[]}"
7886_0,CA_007886,277.1000754038493,4.351138045421976E-7,306.00205993652344,298.6122570037842,1.4171476142400317,"{""type"":""MultiPoint"",""coordinates"":[]}"
7887_0,CA_007887,277.1000754038493,4.351138045421976E-7,306.00205993652344,298.6122570037842,1.4171476142400317,"{""type"":""MultiPoint"",""coordinates"":[]}"
7888_0,CA_007888,274.0927511850993,4.351138045421976E-7,303.41221618652344,296.5530122121175,1.0909730352175102,"{""type"":""MultiPoint"",""coordinates"":[]}"
7889_0,CA_007889,273.2380148569743,4.351138045421976E-7,303.49620056152344,297.0148448944092,0.8517822193755102,"{""type"":""MultiPoint"",""coordinates"":[]}"
7890_0,CA_007890,277.90443738301593,4.351138045421976E-7,309.87705993652344,304.0386079152425,0.7153755331255595,"{""type"":""MultiPoint"",""coordinates"":[]}"
7891_0,CA_007891,277.90443738301593,4.351138045421976E-7,309.87705993652344,304.0386079152425,0.7153755331255595,"{""type"":""MultiPoint"",""coordinates"":[]}"
7892_0,CA_007892,281.1597270965576,4.351138045421976E-7,313.73643493652344,308.3170909881592,0.7729142711349616,"{""type"":""MultiPoint"",""coordinates"":[]}"
7893_0,CA_007893,278.0359477996826,4.351138045421976E-7,310.41416931152344,304.9977550506592,0.8062156241885355,"{""type"":""MultiPoint"",""coordinates"":[]}"
7894_0,CA_007894,275.8957297007243,4.351138045421976E-7,308.20909118652344,302.7080415089925,0.7383138367736266,"{""type"":""MultiPoint"",""coordinates"":[]}"
7895_0,CA_007895,276.7214946746826,4.351138045421976E-7,308.98643493652344,303.51232210795087,0.5978815973985452,"{""type"":""MultiPoint"",""coordinates"":[]}"
7896_0,CA_007896,276.7214946746826,4.351138045421976E-7,308.98643493652344,303.51232210795087,0.5978815973985452,"{""type"":""MultiPoint"",""coordinates"":[]}"
7897_0,CA_007897,276.89125378926593,4.351138045421976E-7,308.33409118652344,302.8119640350342,0.3758221834534263,"{""type"":""MultiPoint"",""coordinates"":[]}"
7898_0,CA_007898,274.5905539194743,4.351138045421976E-7,305.13682556152344,299.1994965871175,0.37237733727906047,"{""type"":""MultiPoint"",""coordinates"":[]}"
7899_0,CA_007899,274.11732800801593,4.351138045421976E-7,304.14268493652344,298.0146007537842,0.49848642703106477,"{""type"":""MultiPoint"",""coordinates"":[]}"
7900_0,CA_007900,274.27382214864093,4.351138045421976E-7,304.57237243652344,298.3705577850342,0.31925984405969704,"{""type"":""MultiPoint"",""coordinates"":[]}"
7901_0,CA_007901,274.27382214864093,4.351138045421976E-7,304.57237243652344,298.3705577850342,0.31925984405969704,"{""type"":""MultiPoint"",""coordinates"":[]}"
7902_0,CA_007902,272.0397726694743,4.351138045421976E-7,301.95323181152344,295.96617952982587,0.4477419065308281,"{""type"":""MultiPoint"",""coordinates"":[]}"
7903_0,CA_007903,270.9639263153076,4.351138045421976E-7,300.9151306152344,295.0023937225342,0.7665983114437448,"{""type"":""MultiPoint"",""coordinates"":[]}"
7904_0,CA_007904,272.6545187632243,4.351138045421976E-7,302.85752868652344,296.8850434621175,0.9942831906680897,"{""type"":""MultiPoint"",""coordinates"":[]}"
7905_0,CA_007905,274.4219341278076,4.351138045421976E-7,304.96885681152344,298.9997895558675,1.2168570110155597,"{""type"":""MultiPoint"",""coordinates"":[]}"
7906_0,CA_007906,273.98646863301593,4.351138045421976E-7,304.39268493652344,298.73400179545087,1.4449078017302215,"{""type"":""MultiPoint"",""coordinates"":[]}"
7907_0,CA_007907,273.2529074350993,4.351138045421976E-7,303.15440368652344,297.6933930714925,1.729823566405332,"{""type"":""MultiPoint"",""coordinates"":[]}"
7908_0,CA_007908,273.5090923309326,4.351138045421976E-7,303.04112243652344,297.67858187357587,2.0202029661513374,"{""type"":""MultiPoint"",""coordinates"":[]}"
7909_0,CA_007909,273.3611431121826,4.351138045421976E-7,302.41612243652344,297.0822277069092,2.309842388890957,"{""type"":""MultiPoint"",""coordinates"":[]}"
7910_0,CA_007910,273.3611431121826,4.351138045421976E-7,302.41612243652344,297.0822277069092,2.309842388890957,"{""type"":""MultiPoint"",""coordinates"":[]}"
7911_0,CA_007911,273.7878195444743,4.351138045421976E-7,302.13682556152344,296.6799653371175,2.6035902159597826,"{""type"":""MultiPoint"",""coordinates"":[]}"
7912_0,CA_007912,275.01845105489093,4.351138045421976E-7,302.66807556152344,297.0727876027425,3.009647241112017,"{""type"":""MultiPoint"",""coordinates"":[]}"
7913_0,CA_007913,275.7517681121826,4.351138045421976E-7,303.14854431152344,297.4582856496175,3.0214865242402644,"{""type"":""MultiPoint"",""coordinates"":[]}"
7914_0,CA_007914,275.41737683614093,4.351138045421976E-7,302.34580993652344,296.6823253631592,2.828206441031019,"{""type"":""MultiPoint"",""coordinates"":[]}"
7915_0,CA_007915,275.14271863301593,4.351138045421976E-7,301.73643493652344,296.1719086964925,2.602805910320804,"{""type"":""MultiPoint"",""coordinates"":[]}"
7916_0,CA_007916,275.2461528778076,4.351138045421976E-7,301.90830993652344,296.2960948944092,2.4280254486295654,"{""type"":""MultiPoint"",""coordinates"":[]}"
